Date,Open,High,Low,Close,Adj Close,Volume
2019-11-12,82.580002,82.760002,82.550003,82.735001,82.735001,5371
2019-11-13,82.400002,82.400002,82.110001,82.355003,82.355003,24732
2019-11-14,82.349998,82.410004,82.300003,82.32,82.32,1654
2019-11-15,82.699997,82.779999,82.57,82.93,82.93,1041
2019-11-18,83.290001,83.290001,82.900002,83.074997,83.074997,11292
2019-11-19,83.279999,83.489998,82.989998,83.010002,83.010002,1709
2019-11-20,82.709999,82.720001,82.639999,82.900002,82.900002,3199
2019-11-21,82.879997,82.879997,82.400002,82.519997,82.519997,15025
2019-11-22,82.690002,82.860001,82.68,82.540001,82.540001,3204
2019-11-25,83.089996,83.370003,83.089996,83.305,83.305,1045
2019-11-26,83.410004,83.410004,83.260002,83.43,83.43,8831
2019-11-27,83.610001,83.669998,83.559998,83.525002,83.525002,3104
2019-11-28,83.699997,83.730003,83.470001,83.584999,83.584999,1882
2019-11-29,83.449997,83.510002,83.360001,83.345001,83.345001,1992
2019-12-02,83.389999,83.449997,82.669998,82.629997,82.629997,3420
2019-12-03,82.889999,82.889999,81.599998,81.849998,81.849998,5339
2019-12-04,82.029999,82.830002,81.980003,82.805,82.805,3257
2019-12-05,82.980003,83.110001,82.730003,82.775002,82.775002,985
2019-12-06,83.660004,83.660004,83.629997,83.625,83.625,197
2019-12-09,83.690002,83.720001,83.5,83.589996,83.589996,9711
2019-12-10,83.739998,83.739998,82.970001,83.410004,83.410004,11023
2019-12-11,83.389999,83.550003,83.370003,83.514999,83.514999,464
2019-12-12,83.970001,84.550003,83.660004,84.245003,84.245003,683
2019-12-13,85.040001,85.150002,84.470001,84.529999,84.529999,11874
2019-12-16,85.099998,85.5,85,85.455002,85.455002,840
2019-12-17,85.650002,85.650002,85.279999,85.385002,85.385002,3637
2019-12-18,85.300003,85.489998,85.300003,85.425003,85.425003,1688
2019-12-19,85.400002,85.480003,85.300003,85.464996,85.464996,4098
2019-12-20,85.620003,85.959999,85.620003,85.910004,85.910004,371
2019-12-23,86.199997,86.199997,85.849998,85.93,85.93,4223
2019-12-24,86,86.059998,85.949997,86.004997,86.004997,907
2019-12-27,86.370003,86.739998,86.370003,86.519997,86.519997,694
2019-12-30,86.68,86.68,86.050003,86.089996,86.089996,3314
2019-12-31,86.120003,86.120003,86,85.934998,85.934998,4272
2020-01-02,86.709999,86.900002,86.599998,86.695,86.695,7047
2020-01-03,86.269997,86.400002,85.540001,86.375,86.375,1455
2020-01-06,86.099998,86.360001,85.660004,86.205002,86.205002,6049
2020-01-07,86.57,86.760002,86.25,86.485001,86.485001,4633
2020-01-08,86.099998,86.550003,85.980003,86.5,86.5,20404
2020-01-09,87.160004,87.160004,87,86.989998,86.989998,4602
2020-01-10,87.290001,87.389999,87.089996,87.139999,87.139999,6504
2020-01-13,87.370003,87.400002,87.099998,87.264999,87.264999,6056
2020-01-14,87.43,87.809998,87.370003,87.519997,87.519997,663
2020-01-15,87.580002,87.790001,87.389999,87.629997,87.629997,2001
2020-01-16,88.089996,88.089996,87.800003,87.834999,87.834999,5203
2020-01-17,88.550003,88.550003,88.199997,88.285004,88.285004,2353
2020-01-20,88.239998,88.309998,88.160004,88.25,88.25,5241
2020-01-21,87.790001,88.099998,87.599998,88.065002,88.065002,6596
2020-01-22,88.209999,88.43,88.18,88.150002,88.150002,4359
2020-01-23,87.919998,87.919998,87.389999,87.360001,87.360001,43398
2020-01-24,88.220001,88.239998,88.199997,87.665001,87.665001,1093
2020-01-27,86.43,86.43,85.5,85.559998,85.559998,11356
2020-01-28,86.089996,86.489998,85.650002,86.455002,86.455002,1843
2020-01-29,86.690002,86.849998,86.400002,86.705002,86.705002,4988
2020-01-30,85.639999,85.949997,85.5,85.735001,85.735001,7330
2020-01-31,86.139999,86.199997,85.129997,85.114998,85.114998,3965
2020-02-03,85.779999,85.779999,85.169998,85.525002,85.525002,2543
2020-02-04,86.010002,86.970001,86.010002,87,87,25252
2020-02-05,86.730003,87.82,86.730003,87.510002,87.510002,7554
2020-02-06,88.379997,88.379997,87.800003,88.025002,88.025002,5161
2020-02-07,87.870003,87.900002,87.480003,87.610001,87.610001,9079
2020-02-10,87.400002,87.589996,87.169998,87.525002,87.525002,8419
2020-02-11,88.089996,88.599998,88.089996,88.404999,88.404999,2908
2020-02-12,88.419998,88.690002,87.870003,88.68,88.68,1844
2020-02-13,88.199997,88.5,87.910004,88.495003,88.495003,6217
2020-02-14,88.68,88.68,88.419998,88.425003,88.425003,2884
2020-02-17,88.730003,88.760002,88.540001,88.605003,88.605003,1966
2020-02-18,87.949997,88.220001,87.860001,87.855003,87.855003,5443
2020-02-19,88.529999,88.589996,88.32,88.654999,88.654999,2658
2020-02-20,88.550003,88.559998,88.199997,87.93,87.93,15156
2020-02-21,87.599998,87.75,87.199997,87.5,87.5,13494
2020-02-24,85.650002,85.650002,84.330002,84.68,84.68,15019
2020-02-25,85.169998,85.169998,83.449997,83.455002,83.455002,15019
2020-02-26,82.860001,83.540001,81.5,83.330002,83.330002,23391
2020-02-27,82,82,79.800003,80.584999,80.584999,14020
2020-02-28,78.169998,78.519997,76.260002,77.199997,77.199997,18650
2020-03-02,79.599998,80.089996,77.300003,79.519997,79.519997,81282
2020-03-03,80.769997,82.639999,80.029999,80.610001,80.610001,14420
2020-03-04,80.57,81.309998,80.32,80.775002,80.775002,7628
2020-03-05,81.580002,81.580002,80.190002,80.82,80.82,6924
2020-03-06,79.190002,79.389999,77.489998,78.25,78.25,18312
2020-03-09,78,78,72.739998,73.910004,73.910004,34372
2020-03-10,74.919998,76.43,72.769997,72.879997,72.879997,154196
2020-03-11,74,74.379997,72.75,72.875,72.875,26913
2020-03-12,69.349998,69.75,65,65.57,65.57,21412
2020-03-13,67,69.379997,65.230003,65.625,65.625,84562
2020-03-16,65.160004,65.160004,61.5,64.370003,64.370003,18078
2020-03-17,65.150002,65.150002,61.919998,64.440002,64.440002,16419
2020-03-18,62.130001,62.959999,60.93,61.279999,61.279999,66934
2020-03-19,60.950001,62.209999,60,61.91,61.91,36268
2020-03-20,64.32,64.970001,61.889999,61.720001,61.720001,15216
2020-03-23,58.73,61.630001,58.08852,58.869999,58.869999,52531
2020-03-24,62.049999,63.57,61.700001,64.050003,64.050003,4565
2020-03-25,65.550003,66.360001,63.57,66.014999,66.014999,16613
2020-03-26,65.870003,68.279999,64.400002,68.279999,68.279999,15946
2020-03-27,67.620003,67.949997,66.019997,66.584999,66.584999,28575
2020-03-30,67.129997,67.809998,65.709999,67.809998,67.809998,8156
2020-03-31,68.419998,68.68,66.279999,68.720001,68.720001,14954
2020-04-01,65.82,66.160004,65.209999,65.650002,65.650002,69146
2020-04-02,65.93,66.080002,64.5,65.754997,65.754997,54657
2020-04-03,65.779999,66.080002,65.169998,65.144997,65.144997,60641
2020-04-06,67.440002,68.050003,67.440002,68.074997,68.074997,33776
2020-04-07,70.150002,71.309998,69.949997,70.504997,70.504997,18291
2020-04-08,69.190002,70.269997,68.860001,70.160004,70.160004,9475
2020-04-09,71.550003,72.269997,70.25,71.955002,71.955002,17516
2020-04-14,72.529999,73.129997,72.150002,72.57,72.57,37345
2020-04-15,72.959999,73.349998,70.970001,71.144997,71.144997,15266
2020-04-16,72.080002,72.080002,71,71.440002,71.440002,5130
2020-04-17,73.540001,73.690002,72.690002,72.684998,72.684998,3606
2020-04-20,73.400002,73.400002,72.199997,73.25,73.25,8984
2020-04-21,72.169998,72.519997,70.330002,70.330002,70.330002,13131
2020-04-22,71.18,71.809998,71.18,71.720001,71.720001,3462
2020-04-23,72.169998,72.949997,71.709999,72.860001,72.860001,22560
2020-04-24,71.589996,72.330002,71.360001,71.730003,71.730003,9498
2020-04-27,73.160004,73.540001,73.160004,73.514999,73.514999,13917
2020-04-28,73.57,75,73.519997,74.089996,74.089996,10947
2020-04-29,74.529999,75.559998,74.400002,75.334999,75.334999,21906
2020-04-30,76.099998,76.169998,74.730003,74.910004,74.910004,37805
2020-05-01,73.440002,73.440002,72.849998,72.849998,72.849998,16942
2020-05-04,72.529999,72.760002,71.779999,72.309998,72.309998,8288
2020-05-05,73.360001,73.959999,73,73.889999,73.889999,5913
2020-05-06,74.019997,74.150002,73.32,73.364998,73.364998,6447
2020-05-07,73.550003,74.050003,73.400002,73.970001,73.970001,4363
2020-05-11,75.519997,75.650002,74.5,75.040001,75.040001,21730
2020-05-12,74.629997,75.480003,74.629997,75.209999,75.209999,5864
2020-05-13,74.160004,74.419998,73.400002,73.449997,73.449997,9490
2020-05-14,72.580002,72.889999,71.309998,72.360001,72.360001,12358
2020-05-15,73.139999,73.550003,72.690002,72.75,72.75,10029
2020-05-18,74.169998,75.5,74.099998,75.830002,75.830002,18535
2020-05-19,76.540001,76.540001,75.449997,75.915001,75.915001,4958
2020-05-20,75.489998,76.660004,75.480003,76.68,76.68,7251
2020-05-21,75.870003,76.419998,75.5,75.639999,75.639999,20279
2020-05-22,74.82,75.559998,74.57,75.300003,75.300003,20988
2020-05-26,77.279999,77.629997,77.150002,77.404999,77.404999,8732
2020-05-27,77.529999,78.260002,76.5,77.050003,77.050003,14504
2020-05-28,78.419998,78.730003,78,78.669998,78.669998,10889
2020-05-29,78.010002,78.279999,77.5,77.650002,77.650002,21985
2020-06-01,79.120003,79.230003,78.489998,78.875,78.875,26029
2020-06-02,79.260002,80,79.029999,79.660004,79.660004,31174
2020-06-03,80.529999,81.5,80.480003,81.480003,81.480003,32570
2020-06-04,81.010002,81.529999,80.739998,81.129997,81.129997,17946
2020-06-05,81.989998,83.449997,81.800003,83.449997,83.449997,9802
2020-06-08,82.93,83.480003,82.849998,83.389999,83.389999,29929
2020-06-09,83.739998,84.029999,82.68,83.269997,83.269997,43979
2020-06-10,83.519997,83.809998,82.790001,83.019997,83.019997,5871
2020-06-11,81.730003,81.879997,80.150002,80.150002,80.150002,13047
2020-06-12,79.059998,80.610001,78.599998,79.269997,79.269997,57746
2020-06-15,77.309998,78.849998,77.650002,78.790001,78.790001,10004
2020-06-16,80.790001,82.239998,80.75,81.230003,81.230003,30504
2020-06-17,81.279999,82.040001,81.139999,81.309998,81.309998,3671
2020-06-18,81.260002,81.550003,80.559998,81.169998,81.169998,3846
2020-06-19,81.709999,82.150002,81.480003,81.620003,81.620003,7382
2020-06-22,80.769997,81.32,80.349998,81.074997,81.074997,31612
2020-06-23,81.790001,82.559998,81.720001,82.394997,82.394997,19854
2020-06-24,82.010002,82.120003,80,80,80,12647
2020-06-25,79.699997,80.220001,79.089996,79.82,79.82,8335
2020-06-26,80.739998,80.870003,79.290001,79.489998,79.489998,9892
2020-06-29,79.5,79.93,79,79.849998,79.849998,25067
2020-06-30,80.080002,80.580002,79.790001,80.514999,80.514999,6345
2020-07-01,80.699997,81.419998,80.110001,80.845001,80.845001,225703
2020-07-02,81.690002,82.639999,81.650002,82.07,82.07,7126
2020-07-03,82.400002,82.400002,81.690002,81.714996,81.714996,3557
2020-07-06,83,83.669998,83,83.550003,83.550003,5879
2020-07-07,83.209999,83.410004,82.529999,83.355003,83.355003,7677
2020-07-08,82.690002,83.160004,82.470001,82.620003,82.620003,4982
2020-07-09,83.489998,83.599998,82.059998,82.220001,82.220001,8015
2020-07-10,82.160004,83.059998,82.029999,83.004997,83.004997,6724
2020-07-13,83.889999,84.57,83.75,84.529999,84.529999,11222
2020-07-14,83.160004,83.230003,82.389999,83.040001,83.040001,8408
2020-07-15,84,84.949997,84,84.595001,84.595001,12227
2020-07-16,83.970001,84.120003,83.610001,83.949997,83.949997,19450
2020-07-17,84.040001,84.400002,83.900002,84.269997,84.269997,4760
2020-07-20,84.080002,84.839996,83.790001,84.775002,84.775002,7896
2020-07-21,85.669998,86.019997,85.580002,85.745003,85.745003,22769
2020-07-22,85.610001,85.699997,84.739998,85.43,85.43,7606
2020-07-23,86.019997,86.209999,85.43,85.684998,85.684998,39461
2020-07-24,84.260002,84.629997,84,84.464996,84.464996,33039
2020-07-27,84.809998,85.150002,84.459999,84.860001,84.860001,6815
2020-07-28,85.18,85.209999,84.75,85.080002,85.080002,96845
2020-07-29,84.93,85.349998,84.93,85.379997,85.379997,51874
2020-07-30,85.269997,85.269997,83.919998,84.379997,84.379997,210159
2020-07-31,85.190002,85.389999,84.25,84.459999,84.459999,13559
2020-08-03,84.940002,85.720001,84.629997,85.610001,85.610001,26556
2020-08-04,86.120003,86.599998,85.43,85.864998,85.864998,9470
2020-08-05,86.5,86.910004,86.5,86.900002,86.900002,8800
2020-08-06,86.779999,86.900002,86.190002,86.489998,86.489998,12792
2020-08-07,86.57,86.800003,86.440002,86.625,86.625,8701
2020-08-10,86.870003,86.989998,86.379997,86.610001,86.610001,13118
2020-08-11,87.150002,87.980003,87.150002,87.639999,87.639999,11620
2020-08-12,87.190002,88.169998,87.190002,88.089996,88.089996,10167
2020-08-13,88,88.209999,87.809998,88.040001,88.040001,8662
2020-08-14,87.970001,87.970001,87.239998,87.769997,87.769997,6044
2020-08-17,87.919998,88.239998,87.730003,88.190002,88.190002,15667
2020-08-18,88.120003,88.519997,87.949997,88.220001,88.220001,4374
2020-08-19,88.370003,88.610001,88.220001,88.5,88.5,5350
2020-08-20,87.389999,87.620003,87.129997,87.595001,87.595001,10895
2020-08-21,88.089996,88.260002,87.279999,87.775002,87.775002,6705
2020-08-24,88.550003,89.120003,87.949997,88.650002,88.650002,11196
2020-08-25,89.349998,89.639999,88.949997,89.010002,89.010002,4773
2020-08-26,89.300003,89.68,89.199997,89.639999,89.639999,14601
2020-08-27,90.019997,90.43,89.800003,89.980003,89.980003,5697
2020-08-28,90.300003,90.400002,89.980003,90.230003,90.230003,5199
2020-09-01,90.599998,90.809998,90.050003,90.315002,90.315002,10726
2020-09-02,91.029999,91.510002,90.790001,90.970001,90.970001,19989
2020-09-03,91.5,91.800003,88.730003,89.184998,89.184998,33533
2020-09-04,88.699997,89.739998,86.75,87.135002,87.135002,26255
2020-09-07,88.019997,88.949997,88,88.730003,88.730003,5871
2020-09-08,88.900002,89.080002,86.660004,87.120003,87.120003,23883
2020-09-09,86.760002,88.18,86.5,88.160004,88.160004,15215
2020-09-10,88.43,89.18,87.699997,88.32,88.32,12232
2020-09-11,87.760002,87.949997,87.199997,87.459999,87.459999,21650
2020-09-14,88.230003,88.650002,87.900002,88.519997,88.519997,10521
2020-09-15,88.629997,89.279999,88.529999,89.129997,89.129997,5460
2020-09-16,89.050003,89.519997,89,89.32,89.32,7142
2020-09-17,87.419998,88.419998,87.269997,88.175003,88.175003,14864
2020-09-18,88.290001,88.540001,87.779999,87.805,87.805,5597
2020-09-21,87.300003,87.349998,84.82,84.919998,84.919998,31995
2020-09-22,85.989998,86.379997,85.559998,85.589996,85.589996,11890
2020-09-23,86.650002,86.980003,86.029999,86.029999,86.029999,10363
2020-09-24,84.650002,85.050003,84.110001,84.860001,84.860001,10996
2020-09-25,85,85.220001,84.099998,85.150002,85.150002,13448
2020-09-28,86.010002,87.269997,86.010002,87.264999,87.264999,17732
2020-09-29,87.32,87.370003,86.900002,86.970001,86.970001,5526
2020-09-30,86.800003,87.760002,86.309998,87.57,87.57,6368
2020-10-01,88.029999,88.5,87.5,87.875,87.875,7368
2020-10-02,86.760002,87.650002,86.349998,87.370003,87.370003,8144
2020-10-05,87.879997,88.650002,87.559998,88.379997,88.379997,12776
2020-10-06,88.610001,89,88.339996,88.620003,88.620003,9145
2020-10-07,88.449997,88.860001,88.209999,88.790001,88.790001,9863
2020-10-08,89.419998,89.599998,89.099998,89.300003,89.300003,4233
2020-10-09,89.699997,90.279999,89.699997,90.199997,90.199997,19535
2020-10-12,90.489998,91.410004,90.449997,91.309998,91.309998,14252
2020-10-13,91.220001,91.519997,90.860001,91.014999,91.014999,21710
2020-10-14,91.050003,91.260002,90.650002,90.904999,90.904999,10799
2020-10-15,89.830002,90.18,89,89.419998,89.419998,34353
2020-10-16,90.07,90.699997,89.879997,90.264999,90.264999,20616
2020-10-19,90.309998,90.650002,89.919998,90.07,90.07,9485
2020-10-20,89.470001,90,89.400002,89.635002,89.635002,12430
2020-10-21,90.050003,90.050003,89.18,89.445,89.445,26580
2020-10-22,89.080002,89.5,88.800003,89.279999,89.279999,9943
2020-10-23,89.830002,90.190002,89.5,89.574997,89.574997,10442
2020-10-26,88.889999,89.639999,88.099998,88.099998,88.099998,17555
2020-10-27,88.629997,88.839996,88.120003,88.339996,88.339996,13903
2020-10-28,87.459999,87.550003,85.5,85.949997,85.949997,24142
2020-10-29,86.010002,86.540001,85.050003,85.739998,85.739998,219292
2020-10-30,84.639999,85.699997,84.470001,85.050003,85.050003,20368
2020-11-02,85.480003,86.489998,85.25,86.165001,86.165001,20928
2020-11-03,86.779999,88.169998,86.779999,88.040001,88.040001,15015
2020-11-04,87.150002,89.940002,87,89.855003,89.855003,17490
2020-11-05,90.699997,91.699997,90.699997,91.495003,91.495003,13140
2020-11-06,91.190002,91.800003,90.440002,91.464996,91.464996,11817
2020-11-09,92.849998,95.870003,92.650002,93.949997,93.949997,30202
2020-11-10,92.889999,93.339996,92.25,92.779999,92.779999,76258
2020-11-11,93.050003,93.650002,93,93.57,93.57,103708
2020-11-12,92.970001,93.650002,92.970001,93.269997,93.269997,23446
2020-11-13,92.959999,93.589996,92.959999,93.32,93.32,5631
2020-11-16,94.559998,95.150002,94.080002,94.860001,94.860001,10957
2020-11-17,94.709999,95.169998,94.199997,94.769997,94.769997,15760
2020-11-18,94.629997,95.230003,94.629997,94.995003,94.995003,7594
2020-11-19,94.029999,94.209999,93.349998,94.099998,94.099998,12067
2020-11-20,94.139999,94.669998,94.099998,94.480003,94.480003,15519
2020-11-23,94.82,95.050003,94.230003,94.375,94.375,15265
2020-11-24,95.269997,95.989998,95.209999,95.959999,95.959999,14482
